INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-07-27T05:00:00-00:00,2025-07-27T06:00:00-00:00,2025-07-26,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.21821,129
2025-07-26T19:00:00-00:00,2025-07-26T20:00:00-00:00,2025-07-26,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.26968,129
2025-07-26T20:00:00-00:00,2025-07-26T21:00:00-00:00,2025-07-26,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.29173,129
2025-07-26T16:00:00-00:00,2025-07-26T17:00:00-00:00,2025-07-26,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.4753,129
2025-07-26T22:00:00-00:00,2025-07-26T23:00:00-00:00,2025-07-26,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.41407,129
2025-07-27T00:00:00-00:00,2025-07-27T01:00:00-00:00,2025-07-26,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.04763,129
2025-07-26T23:00:00-00:00,2025-07-27T00:00:00-00:00,2025-07-26,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.52276,129
2025-07-26T11:00:00-00:00,2025-07-26T12:00:00-00:00,2025-07-26,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.53099,129
2025-07-26T12:00:00-00:00,2025-07-26T13:00:00-00:00,2025-07-26,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.62876,129
2025-07-27T04:00:00-00:00,2025-07-27T05:00:00-00:00,2025-07-26,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.96765,129
2025-07-26T17:00:00-00:00,2025-07-26T18:00:00-00:00,2025-07-26,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.29116,129
2025-07-26T18:00:00-00:00,2025-07-26T19:00:00-00:00,2025-07-26,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.28792,129
2025-07-26T15:00:00-00:00,2025-07-26T16:00:00-00:00,2025-07-26,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.42626,129
2025-07-27T01:00:00-00:00,2025-07-27T02:00:00-00:00,2025-07-26,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.52496,129
2025-07-26T08:00:00-00:00,2025-07-26T09:00:00-00:00,2025-07-26,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.558,129
2025-07-26T09:00:00-00:00,2025-07-26T10:00:00-00:00,2025-07-26,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.58852,129
2025-07-26T10:00:00-00:00,2025-07-26T11:00:00-00:00,2025-07-26,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.50923,129
2025-07-27T03:00:00-00:00,2025-07-27T04:00:00-00:00,2025-07-26,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.163,129
2025-07-26T07:00:00-00:00,2025-07-26T08:00:00-00:00,2025-07-26,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.80529,129
2025-07-26T13:00:00-00:00,2025-07-26T14:00:00-00:00,2025-07-26,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.64304,129
2025-07-27T06:00:00-00:00,2025-07-27T07:00:00-00:00,2025-07-26,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.01136,129
2025-07-26T21:00:00-00:00,2025-07-26T22:00:00-00:00,2025-07-26,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.36226,129
2025-07-26T14:00:00-00:00,2025-07-26T15:00:00-00:00,2025-07-26,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.87277,129
2025-07-27T02:00:00-00:00,2025-07-27T03:00:00-00:00,2025-07-26,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.04456,129
2025-07-27T04:00:00-00:00,2025-07-27T05:00:00-00:00,2025-07-26,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T15:00:00-00:00,2025-07-26T16:00:00-00:00,2025-07-26,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T09:00:00-00:00,2025-07-26T10:00:00-00:00,2025-07-26,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T02:00:00-00:00,2025-07-27T03:00:00-00:00,2025-07-26,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T17:00:00-00:00,2025-07-26T18:00:00-00:00,2025-07-26,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T20:00:00-00:00,2025-07-26T21:00:00-00:00,2025-07-26,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T07:00:00-00:00,2025-07-26T08:00:00-00:00,2025-07-26,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T16:00:00-00:00,2025-07-26T17:00:00-00:00,2025-07-26,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T14:00:00-00:00,2025-07-26T15:00:00-00:00,2025-07-26,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T05:00:00-00:00,2025-07-27T06:00:00-00:00,2025-07-26,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T19:00:00-00:00,2025-07-26T20:00:00-00:00,2025-07-26,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T01:00:00-00:00,2025-07-27T02:00:00-00:00,2025-07-26,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T03:00:00-00:00,2025-07-27T04:00:00-00:00,2025-07-26,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T00:00:00-00:00,2025-07-27T01:00:00-00:00,2025-07-26,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T06:00:00-00:00,2025-07-27T07:00:00-00:00,2025-07-26,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T21:00:00-00:00,2025-07-26T22:00:00-00:00,2025-07-26,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T18:00:00-00:00,2025-07-26T19:00:00-00:00,2025-07-26,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T23:00:00-00:00,2025-07-27T00:00:00-00:00,2025-07-26,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T10:00:00-00:00,2025-07-26T11:00:00-00:00,2025-07-26,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T12:00:00-00:00,2025-07-26T13:00:00-00:00,2025-07-26,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T13:00:00-00:00,2025-07-26T14:00:00-00:00,2025-07-26,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T08:00:00-00:00,2025-07-26T09:00:00-00:00,2025-07-26,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T22:00:00-00:00,2025-07-26T23:00:00-00:00,2025-07-26,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-26T11:00:00-00:00,2025-07-26T12:00:00-00:00,2025-07-26,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,130
2025-07-27T21:00:00-00:00,2025-07-27T22:00:00-00:00,2025-07-27,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,6.36201,131
2025-07-28T03:00:00-00:00,2025-07-28T04:00:00-00:00,2025-07-27,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.18571,131
2025-07-27T16:00:00-00:00,2025-07-27T17:00:00-00:00,2025-07-27,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,6.25632,131
2025-07-27T14:00:00-00:00,2025-07-27T15:00:00-00:00,2025-07-27,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,10.15134,131
2025-07-27T13:00:00-00:00,2025-07-27T14:00:00-00:00,2025-07-27,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.84949,131
2025-07-28T05:00:00-00:00,2025-07-28T06:00:00-00:00,2025-07-27,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.75734,131
2025-07-27T20:00:00-00:00,2025-07-27T21:00:00-00:00,2025-07-27,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.78195,131
2025-07-27T07:00:00-00:00,2025-07-27T08:00:00-00:00,2025-07-27,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.15959,131
2025-07-28T02:00:00-00:00,2025-07-28T03:00:00-00:00,2025-07-27,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.40042,131
2025-07-28T01:00:00-00:00,2025-07-28T02:00:00-00:00,2025-07-27,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.59352,131
2025-07-27T11:00:00-00:00,2025-07-27T12:00:00-00:00,2025-07-27,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.34813,131
2025-07-27T09:00:00-00:00,2025-07-27T10:00:00-00:00,2025-07-27,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.69304,131
2025-07-27T08:00:00-00:00,2025-07-27T09:00:00-00:00,2025-07-27,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.66719,131
2025-07-27T10:00:00-00:00,2025-07-27T11:00:00-00:00,2025-07-27,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.70047,131
2025-07-28T06:00:00-00:00,2025-07-28T07:00:00-00:00,2025-07-27,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.59157,131
2025-07-27T23:00:00-00:00,2025-07-28T00:00:00-00:00,2025-07-27,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,13.66323,131
2025-07-27T19:00:00-00:00,2025-07-27T20:00:00-00:00,2025-07-27,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,4.95799,131
2025-07-27T22:00:00-00:00,2025-07-27T23:00:00-00:00,2025-07-27,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,9.61039,131
2025-07-27T18:00:00-00:00,2025-07-27T19:00:00-00:00,2025-07-27,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.02293,131
2025-07-27T17:00:00-00:00,2025-07-27T18:00:00-00:00,2025-07-27,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,4.98707,131
2025-07-27T15:00:00-00:00,2025-07-27T16:00:00-00:00,2025-07-27,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,6.22733,131
2025-07-28T00:00:00-00:00,2025-07-28T01:00:00-00:00,2025-07-27,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.35624,131
2025-07-28T04:00:00-00:00,2025-07-28T05:00:00-00:00,2025-07-27,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.43903,131
2025-07-27T12:00:00-00:00,2025-07-27T13:00:00-00:00,2025-07-27,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.15277,131
2025-07-27T08:00:00-00:00,2025-07-27T09:00:00-00:00,2025-07-27,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T21:00:00-00:00,2025-07-27T22:00:00-00:00,2025-07-27,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T14:00:00-00:00,2025-07-27T15:00:00-00:00,2025-07-27,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T09:00:00-00:00,2025-07-27T10:00:00-00:00,2025-07-27,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T07:00:00-00:00,2025-07-27T08:00:00-00:00,2025-07-27,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T04:00:00-00:00,2025-07-28T05:00:00-00:00,2025-07-27,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T11:00:00-00:00,2025-07-27T12:00:00-00:00,2025-07-27,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T20:00:00-00:00,2025-07-27T21:00:00-00:00,2025-07-27,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T17:00:00-00:00,2025-07-27T18:00:00-00:00,2025-07-27,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T05:00:00-00:00,2025-07-28T06:00:00-00:00,2025-07-27,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T16:00:00-00:00,2025-07-27T17:00:00-00:00,2025-07-27,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T12:00:00-00:00,2025-07-27T13:00:00-00:00,2025-07-27,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T01:00:00-00:00,2025-07-28T02:00:00-00:00,2025-07-27,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T15:00:00-00:00,2025-07-27T16:00:00-00:00,2025-07-27,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T06:00:00-00:00,2025-07-28T07:00:00-00:00,2025-07-27,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T23:00:00-00:00,2025-07-28T00:00:00-00:00,2025-07-27,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T22:00:00-00:00,2025-07-27T23:00:00-00:00,2025-07-27,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T18:00:00-00:00,2025-07-27T19:00:00-00:00,2025-07-27,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T03:00:00-00:00,2025-07-28T04:00:00-00:00,2025-07-27,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T02:00:00-00:00,2025-07-28T03:00:00-00:00,2025-07-27,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T13:00:00-00:00,2025-07-27T14:00:00-00:00,2025-07-27,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-28T00:00:00-00:00,2025-07-28T01:00:00-00:00,2025-07-27,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T19:00:00-00:00,2025-07-27T20:00:00-00:00,2025-07-27,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T10:00:00-00:00,2025-07-27T11:00:00-00:00,2025-07-27,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,132
2025-07-27T10:00:00-00:00,2025-07-27T11:00:00-00:00,2025-07-27,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.25921,133
2025-07-27T17:00:00-00:00,2025-07-27T18:00:00-00:00,2025-07-27,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.32371,133
2025-07-28T03:00:00-00:00,2025-07-28T04:00:00-00:00,2025-07-27,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,43.68453,133
2025-07-27T20:00:00-00:00,2025-07-27T21:00:00-00:00,2025-07-27,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,6.19076,133
