INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,2024-04-06,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-26.09223,26
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,2024-04-06,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.86896,26
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,2024-04-06,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.78499,26
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,2024-04-06,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.64674,26
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,2024-04-06,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.133,26
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,2024-04-06,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-23.39453,26
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,2024-04-06,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.04802,26
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,2024-04-06,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.59731,26
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,2024-04-06,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,28.15121,26
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,2024-04-06,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-28.53247,26
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,2024-04-06,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,2024-04-06,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,2024-04-06,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,2024-04-06,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,2024-04-06,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,2024-04-06,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,2024-04-06,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,2024-04-06,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,2024-04-06,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,2024-04-06,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,2024-04-06,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,2024-04-06,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,2024-04-06,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,2024-04-06,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,2024-04-06,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,2024-04-06,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,2024-04-06,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,2024-04-06,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,2024-04-06,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,2024-04-06,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,2024-04-06,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,2024-04-06,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,2024-04-06,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,2024-04-06,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,27
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,2024-04-06,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.56977,28
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,2024-04-06,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.86217,28
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,2024-04-06,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-10.5258,28
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,2024-04-06,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-27.26434,28
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,2024-04-06,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-27.90414,28
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,2024-04-06,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.49675,28
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,2024-04-06,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-11.37016,28
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,2024-04-06,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.01024,28
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,2024-04-06,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-29.73323,28
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,2024-04-06,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-18.55717,28
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,2024-04-06,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.89666,28
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,2024-04-06,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.34464,28
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,2024-04-06,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-27.24824,28
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,2024-04-06,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.34282,28
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,2024-04-06,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.80868,28
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,2024-04-06,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-29.47945,28
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,2024-04-06,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-29.73129,28
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,2024-04-06,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-24.5624,28
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,2024-04-06,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.56161,28
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,2024-04-06,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.95666,28
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,2024-04-06,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.20849,28
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,2024-04-06,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.70267,28
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,2024-04-06,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.79987,28
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,2024-04-06,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.67002,28
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,2024-04-06,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.35948,29
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,2024-04-06,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.11961,29
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,2024-04-06,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.19882,29
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,2024-04-06,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.27398,29
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,2024-04-06,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.5415,29
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,2024-04-06,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.94874,29
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,2024-04-06,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.52874,29
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,2024-04-06,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.02328,29
2024-04-07T03:00:00-00:00,2024-04-07T04:00:00-00:00,2024-04-06,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.623,29
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,2024-04-06,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.13772,29
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,2024-04-06,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.38997,29
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,2024-04-06,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.75185,29
2024-04-06T17:00:00-00:00,2024-04-06T18:00:00-00:00,2024-04-06,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.16788,29
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,2024-04-06,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.15601,29
2024-04-06T08:00:00-00:00,2024-04-06T09:00:00-00:00,2024-04-06,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.84289,29
2024-04-06T10:00:00-00:00,2024-04-06T11:00:00-00:00,2024-04-06,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.72917,29
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,2024-04-06,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.74546,29
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,2024-04-06,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.1915,29
2024-04-07T06:00:00-00:00,2024-04-07T07:00:00-00:00,2024-04-06,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.16609,29
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,2024-04-06,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.15691,29
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,2024-04-06,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.47789,29
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,2024-04-06,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.74551,29
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,2024-04-06,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.58518,29
2024-04-06T12:00:00-00:00,2024-04-06T13:00:00-00:00,2024-04-06,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.0877,29
2024-04-07T04:00:00-00:00,2024-04-07T05:00:00-00:00,2024-04-06,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T19:00:00-00:00,2024-04-06T20:00:00-00:00,2024-04-06,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T13:00:00-00:00,2024-04-06T14:00:00-00:00,2024-04-06,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T21:00:00-00:00,2024-04-06T22:00:00-00:00,2024-04-06,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T22:00:00-00:00,2024-04-06T23:00:00-00:00,2024-04-06,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-07T02:00:00-00:00,2024-04-07T03:00:00-00:00,2024-04-06,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-07T05:00:00-00:00,2024-04-07T06:00:00-00:00,2024-04-06,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T20:00:00-00:00,2024-04-06T21:00:00-00:00,2024-04-06,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-07T01:00:00-00:00,2024-04-07T02:00:00-00:00,2024-04-06,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T09:00:00-00:00,2024-04-06T10:00:00-00:00,2024-04-06,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T11:00:00-00:00,2024-04-06T12:00:00-00:00,2024-04-06,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T14:00:00-00:00,2024-04-06T15:00:00-00:00,2024-04-06,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T23:00:00-00:00,2024-04-07T00:00:00-00:00,2024-04-06,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-07T00:00:00-00:00,2024-04-07T01:00:00-00:00,2024-04-06,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T18:00:00-00:00,2024-04-06T19:00:00-00:00,2024-04-06,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T07:00:00-00:00,2024-04-06T08:00:00-00:00,2024-04-06,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T15:00:00-00:00,2024-04-06T16:00:00-00:00,2024-04-06,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
2024-04-06T16:00:00-00:00,2024-04-06T17:00:00-00:00,2024-04-06,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,30
