INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,2025-04-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,2025-04-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,2025-04-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,2025-04-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,2025-04-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,2025-04-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,2025-04-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,2025-04-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,2025-04-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,2025-04-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,2025-04-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,2025-04-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,2025-04-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,2025-04-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,2025-04-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,2025-04-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,2025-04-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,2025-04-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,137
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,2025-04-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.98348,138
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,2025-04-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,38.58323,138
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,2025-04-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,18.29689,138
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,2025-04-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.73351,138
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,2025-04-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,42.31914,138
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,2025-04-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.99724,138
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,2025-04-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,46.30726,138
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,2025-04-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.02687,138
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,2025-04-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.16323,138
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,2025-04-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.62479,138
2025-04-28T20:00:00-00:00,2025-04-28T21:00:00-00:00,2025-04-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.06726,138
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,2025-04-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.83888,138
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,2025-04-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,43.05253,138
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,2025-04-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.29312,138
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,2025-04-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.2728,138
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,2025-04-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,40.50173,138
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,2025-04-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,5.87495,138
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,2025-04-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.07604,138
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,2025-04-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.60885,138
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,2025-04-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.33019,138
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,2025-04-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,44.50885,138
2025-04-28T16:00:00-00:00,2025-04-28T17:00:00-00:00,2025-04-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,11.75633,138
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,2025-04-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.36763,138
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,2025-04-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.30544,138
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,2025-04-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.75554,139
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,2025-04-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.23396,139
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,2025-04-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.01233,139
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,2025-04-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.08953,139
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,2025-04-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.14007,139
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,2025-04-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.41642,139
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,2025-04-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.63381,139
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,2025-04-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.43691,139
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,2025-04-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.5585,139
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,2025-04-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.49511,139
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,2025-04-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.26567,139
2025-04-28T16:00:00-00:00,2025-04-28T17:00:00-00:00,2025-04-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.92639,139
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,2025-04-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.32629,139
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,2025-04-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.11325,139
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,2025-04-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.46553,139
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,2025-04-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.34245,139
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,2025-04-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.32751,139
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,2025-04-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.33827,139
2025-04-28T20:00:00-00:00,2025-04-28T21:00:00-00:00,2025-04-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.07134,139
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,2025-04-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.27166,139
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,2025-04-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.37561,139
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,2025-04-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.00184,139
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,2025-04-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.53355,139
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,2025-04-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.61369,139
2025-04-28T19:00:00-00:00,2025-04-28T20:00:00-00:00,2025-04-28,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T11:00:00-00:00,2025-04-28T12:00:00-00:00,2025-04-28,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T16:00:00-00:00,2025-04-28T17:00:00-00:00,2025-04-28,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T13:00:00-00:00,2025-04-28T14:00:00-00:00,2025-04-28,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T08:00:00-00:00,2025-04-28T09:00:00-00:00,2025-04-28,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T21:00:00-00:00,2025-04-28T22:00:00-00:00,2025-04-28,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T23:00:00-00:00,2025-04-29T00:00:00-00:00,2025-04-28,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T05:00:00-00:00,2025-04-29T06:00:00-00:00,2025-04-28,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T12:00:00-00:00,2025-04-28T13:00:00-00:00,2025-04-28,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T07:00:00-00:00,2025-04-28T08:00:00-00:00,2025-04-28,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T02:00:00-00:00,2025-04-29T03:00:00-00:00,2025-04-28,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T01:00:00-00:00,2025-04-29T02:00:00-00:00,2025-04-28,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T20:00:00-00:00,2025-04-28T21:00:00-00:00,2025-04-28,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T17:00:00-00:00,2025-04-28T18:00:00-00:00,2025-04-28,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T18:00:00-00:00,2025-04-28T19:00:00-00:00,2025-04-28,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T14:00:00-00:00,2025-04-28T15:00:00-00:00,2025-04-28,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T04:00:00-00:00,2025-04-29T05:00:00-00:00,2025-04-28,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T15:00:00-00:00,2025-04-28T16:00:00-00:00,2025-04-28,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T06:00:00-00:00,2025-04-29T07:00:00-00:00,2025-04-28,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T09:00:00-00:00,2025-04-28T10:00:00-00:00,2025-04-28,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T22:00:00-00:00,2025-04-28T23:00:00-00:00,2025-04-28,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T00:00:00-00:00,2025-04-29T01:00:00-00:00,2025-04-28,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-28T10:00:00-00:00,2025-04-28T11:00:00-00:00,2025-04-28,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T03:00:00-00:00,2025-04-29T04:00:00-00:00,2025-04-28,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,140
2025-04-29T13:00:00-00:00,2025-04-29T14:00:00-00:00,2025-04-29,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,46.94508,141
2025-04-29T07:00:00-00:00,2025-04-29T08:00:00-00:00,2025-04-29,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,43.20253,141
2025-04-29T11:00:00-00:00,2025-04-29T12:00:00-00:00,2025-04-29,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.36939,141
2025-04-29T17:00:00-00:00,2025-04-29T18:00:00-00:00,2025-04-29,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.91726,141
2025-04-30T02:00:00-00:00,2025-04-30T03:00:00-00:00,2025-04-29,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,41.12398,141
2025-04-29T18:00:00-00:00,2025-04-29T19:00:00-00:00,2025-04-29,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.142,141
2025-04-29T19:00:00-00:00,2025-04-29T20:00:00-00:00,2025-04-29,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.84845,141
2025-04-29T12:00:00-00:00,2025-04-29T13:00:00-00:00,2025-04-29,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.68758,141
2025-04-30T00:00:00-00:00,2025-04-30T01:00:00-00:00,2025-04-29,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,8.11662,141
2025-04-30T01:00:00-00:00,2025-04-30T02:00:00-00:00,2025-04-29,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.12803,141
