INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2026-04-29T12:00:00-00:00,2026-04-29T13:00:00-00:00,2026-04-29,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.03074,143
2026-04-30T01:00:00-00:00,2026-04-30T02:00:00-00:00,2026-04-29,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.44256,143
2026-04-29T09:00:00-00:00,2026-04-29T10:00:00-00:00,2026-04-29,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.06009,143
2026-04-29T21:00:00-00:00,2026-04-29T22:00:00-00:00,2026-04-29,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-6.4093,143
2026-04-29T08:00:00-00:00,2026-04-29T09:00:00-00:00,2026-04-29,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.15894,143
2026-04-30T04:00:00-00:00,2026-04-30T05:00:00-00:00,2026-04-29,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.05554,143
2026-04-30T03:00:00-00:00,2026-04-30T04:00:00-00:00,2026-04-29,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.40385,143
2026-04-29T18:00:00-00:00,2026-04-29T19:00:00-00:00,2026-04-29,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-6.18494,143
2026-04-30T02:00:00-00:00,2026-04-30T03:00:00-00:00,2026-04-29,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.23084,143
2026-04-29T13:00:00-00:00,2026-04-29T14:00:00-00:00,2026-04-29,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,23.59364,143
2026-04-29T23:00:00-00:00,2026-04-30T00:00:00-00:00,2026-04-29,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-3.65589,143
2026-04-29T20:00:00-00:00,2026-04-29T21:00:00-00:00,2026-04-29,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.94467,143
2026-04-29T16:00:00-00:00,2026-04-29T17:00:00-00:00,2026-04-29,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.29293,143
2026-04-29T15:00:00-00:00,2026-04-29T16:00:00-00:00,2026-04-29,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.39767,143
2026-04-30T06:00:00-00:00,2026-04-30T07:00:00-00:00,2026-04-29,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,20.68343,143
2026-04-29T11:00:00-00:00,2026-04-29T12:00:00-00:00,2026-04-29,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.1859,143
2026-04-29T10:00:00-00:00,2026-04-29T11:00:00-00:00,2026-04-29,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.71216,143
2026-04-29T19:00:00-00:00,2026-04-29T20:00:00-00:00,2026-04-29,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-6.2016,143
2026-04-30T05:00:00-00:00,2026-04-30T06:00:00-00:00,2026-04-29,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.05229,143
2026-04-30T00:00:00-00:00,2026-04-30T01:00:00-00:00,2026-04-29,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.07696,143
2026-04-29T22:00:00-00:00,2026-04-29T23:00:00-00:00,2026-04-29,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.95757,143
2026-04-29T10:00:00-00:00,2026-04-29T11:00:00-00:00,2026-04-29,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.39409,144
2026-04-29T21:00:00-00:00,2026-04-29T22:00:00-00:00,2026-04-29,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.34917,144
2026-04-29T11:00:00-00:00,2026-04-29T12:00:00-00:00,2026-04-29,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.47027,144
2026-04-29T09:00:00-00:00,2026-04-29T10:00:00-00:00,2026-04-29,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.47348,144
2026-04-30T03:00:00-00:00,2026-04-30T04:00:00-00:00,2026-04-29,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.60592,144
2026-04-29T17:00:00-00:00,2026-04-29T18:00:00-00:00,2026-04-29,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.34006,144
2026-04-29T15:00:00-00:00,2026-04-29T16:00:00-00:00,2026-04-29,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.0277,144
2026-04-29T07:00:00-00:00,2026-04-29T08:00:00-00:00,2026-04-29,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.40308,144
2026-04-30T06:00:00-00:00,2026-04-30T07:00:00-00:00,2026-04-29,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.75144,144
2026-04-30T04:00:00-00:00,2026-04-30T05:00:00-00:00,2026-04-29,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.39846,144
2026-04-30T01:00:00-00:00,2026-04-30T02:00:00-00:00,2026-04-29,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.20072,144
2026-04-29T13:00:00-00:00,2026-04-29T14:00:00-00:00,2026-04-29,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.14066,144
2026-04-29T23:00:00-00:00,2026-04-30T00:00:00-00:00,2026-04-29,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.23875,144
2026-04-29T22:00:00-00:00,2026-04-29T23:00:00-00:00,2026-04-29,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.34787,144
2026-04-29T19:00:00-00:00,2026-04-29T20:00:00-00:00,2026-04-29,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.35352,144
2026-04-29T16:00:00-00:00,2026-04-29T17:00:00-00:00,2026-04-29,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.16904,144
2026-04-29T12:00:00-00:00,2026-04-29T13:00:00-00:00,2026-04-29,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.64069,144
2026-04-29T08:00:00-00:00,2026-04-29T09:00:00-00:00,2026-04-29,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.42824,144
2026-04-29T18:00:00-00:00,2026-04-29T19:00:00-00:00,2026-04-29,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.34073,144
2026-04-30T02:00:00-00:00,2026-04-30T03:00:00-00:00,2026-04-29,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.5839,144
2026-04-29T14:00:00-00:00,2026-04-29T15:00:00-00:00,2026-04-29,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.74759,144
2026-04-30T05:00:00-00:00,2026-04-30T06:00:00-00:00,2026-04-29,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.95367,144
2026-04-29T20:00:00-00:00,2026-04-29T21:00:00-00:00,2026-04-29,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.35251,144
2026-04-30T00:00:00-00:00,2026-04-30T01:00:00-00:00,2026-04-29,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.06999,144
2026-04-29T23:00:00-00:00,2026-04-30T00:00:00-00:00,2026-04-29,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T20:00:00-00:00,2026-04-29T21:00:00-00:00,2026-04-29,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T01:00:00-00:00,2026-04-30T02:00:00-00:00,2026-04-29,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T02:00:00-00:00,2026-04-30T03:00:00-00:00,2026-04-29,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T19:00:00-00:00,2026-04-29T20:00:00-00:00,2026-04-29,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T03:00:00-00:00,2026-04-30T04:00:00-00:00,2026-04-29,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T05:00:00-00:00,2026-04-30T06:00:00-00:00,2026-04-29,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T08:00:00-00:00,2026-04-29T09:00:00-00:00,2026-04-29,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T09:00:00-00:00,2026-04-29T10:00:00-00:00,2026-04-29,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T22:00:00-00:00,2026-04-29T23:00:00-00:00,2026-04-29,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T17:00:00-00:00,2026-04-29T18:00:00-00:00,2026-04-29,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T13:00:00-00:00,2026-04-29T14:00:00-00:00,2026-04-29,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T04:00:00-00:00,2026-04-30T05:00:00-00:00,2026-04-29,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T16:00:00-00:00,2026-04-29T17:00:00-00:00,2026-04-29,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T18:00:00-00:00,2026-04-29T19:00:00-00:00,2026-04-29,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T14:00:00-00:00,2026-04-29T15:00:00-00:00,2026-04-29,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T07:00:00-00:00,2026-04-29T08:00:00-00:00,2026-04-29,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T10:00:00-00:00,2026-04-29T11:00:00-00:00,2026-04-29,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T12:00:00-00:00,2026-04-29T13:00:00-00:00,2026-04-29,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T21:00:00-00:00,2026-04-29T22:00:00-00:00,2026-04-29,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T06:00:00-00:00,2026-04-30T07:00:00-00:00,2026-04-29,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T11:00:00-00:00,2026-04-29T12:00:00-00:00,2026-04-29,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-29T15:00:00-00:00,2026-04-29T16:00:00-00:00,2026-04-29,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T00:00:00-00:00,2026-04-30T01:00:00-00:00,2026-04-29,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,145
2026-04-30T22:00:00-00:00,2026-04-30T23:00:00-00:00,2026-04-30,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.44343,146
2026-05-01T02:00:00-00:00,2026-05-01T03:00:00-00:00,2026-04-30,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.91222,146
2026-05-01T00:00:00-00:00,2026-05-01T01:00:00-00:00,2026-04-30,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.88647,146
2026-04-30T09:00:00-00:00,2026-04-30T10:00:00-00:00,2026-04-30,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.28416,146
2026-04-30T23:00:00-00:00,2026-05-01T00:00:00-00:00,2026-04-30,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-2.9827,146
2026-04-30T20:00:00-00:00,2026-04-30T21:00:00-00:00,2026-04-30,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.16896,146
2026-05-01T03:00:00-00:00,2026-05-01T04:00:00-00:00,2026-04-30,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.04909,146
2026-04-30T15:00:00-00:00,2026-04-30T16:00:00-00:00,2026-04-30,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,1.95965,146
2026-04-30T08:00:00-00:00,2026-04-30T09:00:00-00:00,2026-04-30,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.73752,146
2026-04-30T21:00:00-00:00,2026-04-30T22:00:00-00:00,2026-04-30,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.0064,146
2026-05-01T04:00:00-00:00,2026-05-01T05:00:00-00:00,2026-04-30,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.28087,146
2026-04-30T13:00:00-00:00,2026-04-30T14:00:00-00:00,2026-04-30,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.91433,146
2026-04-30T07:00:00-00:00,2026-04-30T08:00:00-00:00,2026-04-30,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,20.95597,146
2026-04-30T17:00:00-00:00,2026-04-30T18:00:00-00:00,2026-04-30,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.36024,146
2026-04-30T18:00:00-00:00,2026-04-30T19:00:00-00:00,2026-04-30,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-5.04078,146
2026-05-01T05:00:00-00:00,2026-05-01T06:00:00-00:00,2026-04-30,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,18.45049,146
2026-04-30T14:00:00-00:00,2026-04-30T15:00:00-00:00,2026-04-30,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,7.79469,146
2026-04-30T11:00:00-00:00,2026-04-30T12:00:00-00:00,2026-04-30,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.33514,146
2026-04-30T10:00:00-00:00,2026-04-30T11:00:00-00:00,2026-04-30,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,19.26308,146
2026-05-01T01:00:00-00:00,2026-05-01T02:00:00-00:00,2026-04-30,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,20.56809,146
2026-04-30T16:00:00-00:00,2026-04-30T17:00:00-00:00,2026-04-30,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-1.60261,146
2026-04-30T19:00:00-00:00,2026-04-30T20:00:00-00:00,2026-04-30,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-4.98603,146
2026-05-01T06:00:00-00:00,2026-05-01T07:00:00-00:00,2026-04-30,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,18.17848,146
2026-04-30T12:00:00-00:00,2026-04-30T13:00:00-00:00,2026-04-30,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,21.6132,146
2026-04-30T13:00:00-00:00,2026-04-30T14:00:00-00:00,2026-04-30,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-04-30T22:00:00-00:00,2026-04-30T23:00:00-00:00,2026-04-30,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-04-30T10:00:00-00:00,2026-04-30T11:00:00-00:00,2026-04-30,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-04-30T15:00:00-00:00,2026-04-30T16:00:00-00:00,2026-04-30,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-05-01T01:00:00-00:00,2026-05-01T02:00:00-00:00,2026-04-30,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-05-01T02:00:00-00:00,2026-05-01T03:00:00-00:00,2026-04-30,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
2026-05-01T00:00:00-00:00,2026-05-01T01:00:00-00:00,2026-04-30,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,147
