INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2023-07-09T22:00:00-00:00,2023-07-09T23:00:00-00:00,2023-07-09,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,22.1136,43
2023-07-09T18:00:00-00:00,2023-07-09T19:00:00-00:00,2023-07-09,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,14.87224,43
2023-07-09T08:00:00-00:00,2023-07-09T09:00:00-00:00,2023-07-09,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.34239,43
2023-07-09T09:00:00-00:00,2023-07-09T10:00:00-00:00,2023-07-09,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.25314,43
2023-07-10T03:00:00-00:00,2023-07-10T04:00:00-00:00,2023-07-09,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,55.70371,43
2023-07-10T04:00:00-00:00,2023-07-10T05:00:00-00:00,2023-07-09,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,50.0246,43
2023-07-09T16:00:00-00:00,2023-07-09T17:00:00-00:00,2023-07-09,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,16.33839,43
2023-07-09T19:00:00-00:00,2023-07-09T20:00:00-00:00,2023-07-09,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,15.35317,43
2023-07-10T02:00:00-00:00,2023-07-10T03:00:00-00:00,2023-07-09,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,53.78676,43
2023-07-09T15:00:00-00:00,2023-07-09T16:00:00-00:00,2023-07-09,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,16.25934,43
2023-07-09T20:00:00-00:00,2023-07-09T21:00:00-00:00,2023-07-09,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,16.05502,43
2023-07-10T00:00:00-00:00,2023-07-10T01:00:00-00:00,2023-07-09,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,29.01442,43
2023-07-09T11:00:00-00:00,2023-07-09T12:00:00-00:00,2023-07-09,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.4275,43
2023-07-09T23:00:00-00:00,2023-07-10T00:00:00-00:00,2023-07-09,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,24.92327,43
2023-07-10T01:00:00-00:00,2023-07-10T02:00:00-00:00,2023-07-09,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.73136,43
2023-07-09T07:00:00-00:00,2023-07-09T08:00:00-00:00,2023-07-09,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.63371,43
2023-07-09T10:00:00-00:00,2023-07-09T11:00:00-00:00,2023-07-09,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,32.148,43
2023-07-09T12:00:00-00:00,2023-07-09T13:00:00-00:00,2023-07-09,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.39844,43
2023-07-09T13:00:00-00:00,2023-07-09T14:00:00-00:00,2023-07-09,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.0408,43
2023-07-09T14:00:00-00:00,2023-07-09T15:00:00-00:00,2023-07-09,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,20.67397,43
2023-07-10T05:00:00-00:00,2023-07-10T06:00:00-00:00,2023-07-09,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.74741,43
2023-07-10T06:00:00-00:00,2023-07-10T07:00:00-00:00,2023-07-09,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,36.43947,43
2023-07-09T17:00:00-00:00,2023-07-09T18:00:00-00:00,2023-07-09,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCE,LMP_ENE_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,15.65075,43
2023-07-10T06:00:00-00:00,2023-07-10T07:00:00-00:00,2023-07-09,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.73607,44
2023-07-10T00:00:00-00:00,2023-07-10T01:00:00-00:00,2023-07-09,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.45009,44
2023-07-09T15:00:00-00:00,2023-07-09T16:00:00-00:00,2023-07-09,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.5457,44
2023-07-09T07:00:00-00:00,2023-07-09T08:00:00-00:00,2023-07-09,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.76709,44
2023-07-09T21:00:00-00:00,2023-07-09T22:00:00-00:00,2023-07-09,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.64345,44
2023-07-09T23:00:00-00:00,2023-07-10T00:00:00-00:00,2023-07-09,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.64922,44
2023-07-09T18:00:00-00:00,2023-07-09T19:00:00-00:00,2023-07-09,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.56058,44
2023-07-09T22:00:00-00:00,2023-07-09T23:00:00-00:00,2023-07-09,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.62271,44
2023-07-09T09:00:00-00:00,2023-07-09T10:00:00-00:00,2023-07-09,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.61162,44
2023-07-10T05:00:00-00:00,2023-07-10T06:00:00-00:00,2023-07-09,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.77769,44
2023-07-09T20:00:00-00:00,2023-07-09T21:00:00-00:00,2023-07-09,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.59129,44
2023-07-09T12:00:00-00:00,2023-07-09T13:00:00-00:00,2023-07-09,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.72361,44
2023-07-10T04:00:00-00:00,2023-07-10T05:00:00-00:00,2023-07-09,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.04809,44
2023-07-09T13:00:00-00:00,2023-07-09T14:00:00-00:00,2023-07-09,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.41304,44
2023-07-09T14:00:00-00:00,2023-07-09T15:00:00-00:00,2023-07-09,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.67536,44
2023-07-09T08:00:00-00:00,2023-07-09T09:00:00-00:00,2023-07-09,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.79373,44
2023-07-10T02:00:00-00:00,2023-07-10T03:00:00-00:00,2023-07-09,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.4326,44
2023-07-09T11:00:00-00:00,2023-07-09T12:00:00-00:00,2023-07-09,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.75768,44
2023-07-09T19:00:00-00:00,2023-07-09T20:00:00-00:00,2023-07-09,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.54889,44
2023-07-09T17:00:00-00:00,2023-07-09T18:00:00-00:00,2023-07-09,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.55558,44
2023-07-09T10:00:00-00:00,2023-07-09T11:00:00-00:00,2023-07-09,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.64572,44
2023-07-10T01:00:00-00:00,2023-07-10T02:00:00-00:00,2023-07-09,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.18745,44
2023-07-09T16:00:00-00:00,2023-07-09T17:00:00-00:00,2023-07-09,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,-0.57471,44
2023-07-10T03:00:00-00:00,2023-07-10T04:00:00-00:00,2023-07-09,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCL,LMP_LOSS_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0.18329,44
2023-07-09T12:00:00-00:00,2023-07-09T13:00:00-00:00,2023-07-09,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T07:00:00-00:00,2023-07-09T08:00:00-00:00,2023-07-09,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T22:00:00-00:00,2023-07-09T23:00:00-00:00,2023-07-09,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T10:00:00-00:00,2023-07-09T11:00:00-00:00,2023-07-09,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T20:00:00-00:00,2023-07-09T21:00:00-00:00,2023-07-09,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T19:00:00-00:00,2023-07-09T20:00:00-00:00,2023-07-09,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T15:00:00-00:00,2023-07-09T16:00:00-00:00,2023-07-09,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T21:00:00-00:00,2023-07-09T22:00:00-00:00,2023-07-09,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T18:00:00-00:00,2023-07-09T19:00:00-00:00,2023-07-09,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T16:00:00-00:00,2023-07-09T17:00:00-00:00,2023-07-09,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T04:00:00-00:00,2023-07-10T05:00:00-00:00,2023-07-09,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T08:00:00-00:00,2023-07-09T09:00:00-00:00,2023-07-09,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T17:00:00-00:00,2023-07-09T18:00:00-00:00,2023-07-09,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T03:00:00-00:00,2023-07-10T04:00:00-00:00,2023-07-09,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T02:00:00-00:00,2023-07-10T03:00:00-00:00,2023-07-09,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T01:00:00-00:00,2023-07-10T02:00:00-00:00,2023-07-09,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T06:00:00-00:00,2023-07-10T07:00:00-00:00,2023-07-09,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T13:00:00-00:00,2023-07-09T14:00:00-00:00,2023-07-09,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T00:00:00-00:00,2023-07-10T01:00:00-00:00,2023-07-09,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T11:00:00-00:00,2023-07-09T12:00:00-00:00,2023-07-09,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T09:00:00-00:00,2023-07-09T10:00:00-00:00,2023-07-09,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-10T05:00:00-00:00,2023-07-10T06:00:00-00:00,2023-07-09,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T14:00:00-00:00,2023-07-09T15:00:00-00:00,2023-07-09,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-09T23:00:00-00:00,2023-07-10T00:00:00-00:00,2023-07-09,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MGHG,LMP_GHG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,45
2023-07-11T06:00:00-00:00,2023-07-11T07:00:00-00:00,2023-07-10,24,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45.56946,46
2023-07-11T02:00:00-00:00,2023-07-11T03:00:00-00:00,2023-07-10,20,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,70.38041,46
2023-07-10T23:00:00-00:00,2023-07-11T00:00:00-00:00,2023-07-10,17,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.14077,46
2023-07-10T16:00:00-00:00,2023-07-10T17:00:00-00:00,2023-07-10,10,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.7757,46
2023-07-10T18:00:00-00:00,2023-07-10T19:00:00-00:00,2023-07-10,12,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.86148,46
2023-07-11T01:00:00-00:00,2023-07-11T02:00:00-00:00,2023-07-10,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.9102,46
2023-07-10T12:00:00-00:00,2023-07-10T13:00:00-00:00,2023-07-10,6,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.61687,46
2023-07-10T14:00:00-00:00,2023-07-10T15:00:00-00:00,2023-07-10,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,31.32275,46
2023-07-11T04:00:00-00:00,2023-07-11T05:00:00-00:00,2023-07-10,22,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,61.32182,46
2023-07-11T03:00:00-00:00,2023-07-11T04:00:00-00:00,2023-07-10,21,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,68.31817,46
2023-07-10T19:00:00-00:00,2023-07-10T20:00:00-00:00,2023-07-10,13,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,27.78447,46
2023-07-11T00:00:00-00:00,2023-07-11T01:00:00-00:00,2023-07-10,18,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,45,46
2023-07-10T07:00:00-00:00,2023-07-10T08:00:00-00:00,2023-07-10,1,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.50981,46
2023-07-10T15:00:00-00:00,2023-07-10T16:00:00-00:00,2023-07-10,9,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,26.08834,46
2023-07-11T05:00:00-00:00,2023-07-11T06:00:00-00:00,2023-07-10,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,54.30039,46
2023-07-10T20:00:00-00:00,2023-07-10T21:00:00-00:00,2023-07-10,14,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,30.74378,46
2023-07-10T21:00:00-00:00,2023-07-10T22:00:00-00:00,2023-07-10,15,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,34.38991,46
2023-07-10T08:00:00-00:00,2023-07-10T09:00:00-00:00,2023-07-10,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.91586,46
2023-07-10T09:00:00-00:00,2023-07-10T10:00:00-00:00,2023-07-10,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.81309,46
2023-07-10T13:00:00-00:00,2023-07-10T14:00:00-00:00,2023-07-10,7,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,39.42427,46
2023-07-10T11:00:00-00:00,2023-07-10T12:00:00-00:00,2023-07-10,5,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,35.01664,46
2023-07-10T22:00:00-00:00,2023-07-10T23:00:00-00:00,2023-07-10,16,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,37.78942,46
2023-07-10T10:00:00-00:00,2023-07-10T11:00:00-00:00,2023-07-10,4,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,33.75125,46
2023-07-10T17:00:00-00:00,2023-07-10T18:00:00-00:00,2023-07-10,11,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,LMP,LMP_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,25.72048,46
2023-07-11T05:00:00-00:00,2023-07-11T06:00:00-00:00,2023-07-10,23,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,47
2023-07-10T08:00:00-00:00,2023-07-10T09:00:00-00:00,2023-07-10,2,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,47
2023-07-11T01:00:00-00:00,2023-07-11T02:00:00-00:00,2023-07-10,19,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,47
2023-07-10T09:00:00-00:00,2023-07-10T10:00:00-00:00,2023-07-10,3,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,47
2023-07-10T14:00:00-00:00,2023-07-10T15:00:00-00:00,2023-07-10,8,0,CLAP_AEPCO-APND,CLAP_AEPCO-APND,CLAP_AEPCO-APND,DAM,MCC,LMP_CONG_PRC,CLAP_AEPCO-APND,ALL_APNODES,0,0,47
